Chesapeake;;0.00527216074988246;H
GL;;0.005195786245167255;H
Ocean;;0.005195786245167255;H
emery;;0.005195786245167255;H
motile;;0.005176321137696505;H
fall;;0.005176321137696505;H
behavioral;;0.005112482234835625;H
season;;0.0050742169842123985;H
ammonia;;0.0049904161132872105;H
ga;;0.0049904161132872105;H
oyster;;0.004971066955476999;H
autumn;;0.004943026229739189;H
strait;;0.004925464745610952;H
Adriatic;;0.004925464745610952;H
expansion;;0.004886496812105179;H
oceanographer;;0.004754934925585985;H
expanse;;0.004754934925585985;H
kilometer;;0.004754740744829178;H
win;;0.004749391693621874;H
day;;0.004738739226013422;H
hour;;0.004738739226013422;H
stateu201cirrespective;;0.004678001161664724;H
EstuaryA;;0.004632844589650631;H
layer;;0.004527562763541937;H
microorganism;;0.0045267133973538876;H
NS;;0.0045267133973538876;H
builder;;0.0045267133973538876;H
climate;;0.0045267133973538876;H
bleach;;0.0045267133973538876;H
Webster;;0.0045267133973538876;H
acidification;;0.0045267133973538876;H
stressor;;0.004510578233748674;H
limit;;0.004500372800976038;H
John;;0.004492717329412699;H
Aug;;0.004492717329412699;H
edition;;0.004492717329412699;H
morn;;0.004492717329412699;H
Nielsen;;0.004492717329412699;H
2006;;0.004441405646502972;H
drop;;0.004441405646502972;H
final;;0.004438687581568956;H
cleanup;;0.004434508271515369;H
characteristics;;0.004394896794110537;H
majority;;0.0043756249360740185;H
measure;;0.004326716531068087;H
exponential;;0.004272869788110256;H
superabundance;;0.004218896850943565;H
Duarte;;0.004182752687484026;H
S;;0.004182752687484026;H
GA;;0.004182752687484026;H
KL;;0.004182752687484026;H
RJ;;0.004182752687484026;H
TJ;;0.004182752687484026;H
Dennison;;0.004182752687484026;H
Carruthers;;0.004182752687484026;H
globe;;0.004182752687484026;H
cm;;0.004182752687484026;H
jw;;0.004182752687484026;H
populationsWaycott;;0.004182752687484026;H
Hughes;;0.004182752687484026;H
Kendrick;;0.004182752687484026;H
wc;;0.004182752687484026;H
advent;;0.004172421991825104;H
2017remain;;0.004172421991825104;H
solution;;0.004122876096516848;H
D;;0.004065909422934055;H
JM;;0.004065909422934055;H
Baxter;;0.004065909422934055;H
stop;;0.003955072723329067;H
influxe;;0.003955072723329067;H
block;;0.003946374170482159;H
build;;0.003946374170482159;H
plant-like;;0.003946374170482159;H
outreach;;0.003801142331212759;H
method;;0.003801142331212759;H
assimilation;;0.0035989845637232065;H
shoreline;;0.0035989845637232065;H
opportunity;;0.0035989845637232065;H
fixation;;0.0035989845637232065;H
urbanization;;0.003558370051905513;H
threat;;0.0034682832192629576;H
mortality events;;0.00344142341054976;H
feedback;;0.00344142341054976;H
gmelin;;0.00340852583758533;H
defence;;0.00340852583758533;H
progression;;0.00340852583758533;H
Fish;;0.00340852583758533;H
mechanism;;0.00340852583758533;H
infection;;0.00340852583758533;H
tributyltin;;0.00340852583758533;H
host;;0.00340852583758533;H
night;;0.0034004109911620617;H
pressure;;0.0034004109911620617;H
paper;;0.0033594470005482435;H
leave;;0.003338446607813239;H
interaction;;0.003221317892894149;H
hydrogen;;0.002976579125970602;H
IUCN;;0.0029749064706265926;H
deforestation;;0.002909064991399646;H
subsistence;;0.002823866903781891;H
nursery;;0.002823866903781891;H
shellfish;;0.002823866903781891;H
center;;0.002777473535388708;H
extent;;0.002609233371913433;H
estuary;;0.0025824429467320442;H
article;;0.0025363110471516848;H
severity;;0.002489440143108368;H
invasion;;0.0024576117284595966;H
metabolism;;0.0024576117284595966;H
function;;0.002449408872053027;H
air;;0.0024361067917197943;H
factory;;0.0024361067917197943;H
bottom;;0.002392382360994816;H
promotion;;0.002376532880589366;H
lumcon;;0.002375762676820159;H
2013;;0.002375762676820159;H
curb;;0.00236969580873847;H
foundation;;0.00236969580873847;H
account;;0.002302215900272131;H
Eugene;;0.0022995974868535995;H
shelf;;0.002299272920936346;H
low-oxygen;;0.002299272920936346;H
yr;;0.002299272920936346;H
frame;;0.002287309616804123;H
website;;0.002254939405247569;H
pa;;0.002254939405247569;H
atla;;0.0022199111990630627;H
highlight;;0.0022199111990630627;H
interior;;0.002204318530857563;H
Tyson;;0.0021107420325279236;H
component;;0.0021107420325279236;H
portion;;0.0021107420325279236;H
company;;0.0021107420325279236;H
Smithfield;;0.0021107420325279236;H
by-product;;0.0021107420325279236;H
agribusiness;;0.002101087011396885;H
mg;;0.0020967235323041677;H
farmland;;0.0020815329626202583;H
buffer;;0.0020815329626202583;H
waterway;;0.0020815329626202583;H
103f48;;0.0020815329626202583;H
riparian;;0.0020815329626202583;H
duration;;0.0020518777891993523;H
magnitude;;0.0020518777891993523;H
instrument;;0.001858699950389564;H
Vicksburg;;0.001858699950389564;H
supply;;0.001857610302977264;H
resilience;;0.0018288546707481146;H
density;;0.0018153220880776644;H
phenomenon;;0.0018153220880776644;H
die-off;;0.001814492978155613;H
damage;;0.0017897101351991296;H
earth;;0.0017761621857061982;H
colonizer;;0.0016976281767711043;H
success;;0.0015936385607346892;H
stability;;0.0015936385607346892;H
academy;;0.0015354336937889457;H
mix;;0.0014039002126082778;H
triple;;0.0013901492347940803;H
act;;0.0013901492347940803;H
call;;0.0013901492347940803;H
2022;;0.0013901492347940803;H
independence;;0.0013901492347940803;H
security;;0.0013901492347940803;H
W;;0.0013714060187339783;H
overfertilization;;0.0013714060187339783;H
bowl;;0.0013714060187339783;H
Alberta;;0.0013714060187339783;H
acre;;0.00123735168017447;H
Missouri;;0.00123735168017447;H
River Basin;;0.00123735168017447;H
flood;;0.0011683074990287423;H
dead zonedramatically;;0.0011683074990287423;H
shoot;;0.001150911906734109;H
shelter;;0.0010659674881026149;H
Fishery;;0.00100061169359833;H
fishermen;;9.465509792789817E-4;H
B;;6.541135371662676E-4;H
tip;;6.424987222999334E-4;H
move;;6.424987222999334E-4;H
home;;6.424987222999334E-4;H
coccolithophore;;6.02910527959466E-4;H
diatom#algae;;6.02910527959466E-4;H
2023Dead zones;;5.986604373902082E-4;H
Red;;5.602010642178357E-4;H
trend;;5.602010642178357E-4;H
benefit;;5.445218412205577E-4;H
recruitment;;4.996297648176551E-4;H
symptom;;4.5426294673234224E-4;H
calcification;;4.5426294673234224E-4;H
remain;;3.6467163590714335E-4;H
poultry;;3.590766282286495E-4;H
dioxide;;3.5745662171393633E-4;H
shunt;;3.5745662171393633E-4;H
answer;;2.7303086244501173E-4;H
mascot;;2.5505846133455634E-4;H
mummichog;;2.5505846133455634E-4;H
aka;;2.4970731465145946E-4;H
2002;;2.4970731465145946E-4;H
oceanographic;;2.443546836730093E-4;H
phenomena;;2.443546836730093E-4;H
supervisor;;2.422277320874855E-4;H
county;;2.422277320874855E-4;H
Le;;2.4156839936040342E-4;H
nowikihttpsdoiorg101023BHYDR0000019238849897fnowiki;;2.4156839936040342E-4;H
Morgane;;2.4156839936040342E-4;H
survival;;2.367721317568794E-4;H
Portsmouth;;2.3421623336616904E-4;H
Norfolk;;2.3421623336616904E-4;H
virginiathe;;2.3421623336616904E-4;H
Pergamon;;8.525223529431969E-5;H
Oxford;;8.525223529431969E-5;H
R;;7.283471495611593E-5;H
Pinay;;3.527036096784286E-5;H
midwest;;9.655237590777688E-6;H
riverhttpswwwnprorgtemplatesstorystoryphp;;6.896884315210627E-6;H
Hudson;;6.896884315210627E-6;H
place;;6.896884315210627E-6;H
Switzerland;;6.0932125052204356E-6;H
wine;;8.875673014294562E-21;H
bottle;;8.875673014294562E-21;H
Greenpeace;;2.498247008623533E-21;H
water;;2.498247008623533E-21;H
publication;;2.498247008623533E-21;H
